NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193	INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193		113	0.4172909	1.520956	0.006116208	0.08617365	1.0	2596	tags=31%, list=15%, signal=36%	
TNF RECEPTOR SUPERFAMILY (TNFSF) MEMBERS MEDIATING NON-CANONICAL NF-KB PATHWAY%REACTOME%R-HSA-5676594.2	TNF RECEPTOR SUPERFAMILY (TNFSF) MEMBERS MEDIATING NON-CANONICAL NF-KB PATHWAY%REACTOME%R-HSA-5676594.2		16	0.60726595	1.5209084	0.0430839	0.08611196	1.0	5105	tags=75%, list=29%, signal=106%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		50	0.4786762	1.5208334	0.0073710075	0.0860753	1.0	2862	tags=46%, list=17%, signal=55%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME%R-HSA-5685942.1	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME%R-HSA-5685942.1		65	0.44933906	1.5203248	0.011428571	0.08634186	1.0	5391	tags=58%, list=31%, signal=85%	
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651	REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651		73	0.44294736	1.5201665	0.0056179776	0.086344734	1.0	3281	tags=44%, list=19%, signal=54%	
CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME%R-HSA-2219530.1	CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME%R-HSA-2219530.1		54	0.46655822	1.5199972	0.005235602	0.086353704	1.0	3115	tags=44%, list=18%, signal=54%	
POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760		48	0.47702548	1.5198302	0.01010101	0.08640366	1.0	3508	tags=46%, list=20%, signal=57%	
MELANOSOME ORGANIZATION%GOBP%GO:0032438	MELANOSOME ORGANIZATION%GOBP%GO:0032438		36	0.49504468	1.5194063	0.020100502	0.08661622	1.0	4338	tags=39%, list=25%, signal=52%	
DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077	DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077		90	0.42642814	1.518346	0.0028818443	0.08724129	1.0	4039	tags=42%, list=23%, signal=55%	
REGULATION OF TYPE 2 IMMUNE RESPONSE%GOBP%GO:0002828	REGULATION OF TYPE 2 IMMUNE RESPONSE%GOBP%GO:0002828		17	0.5986139	1.5182712	0.034013607	0.08719866	1.0	4080	tags=59%, list=24%, signal=77%	
PURINE METABOLISM%PATHWHIZ%PW000052	PURINE METABOLISM%PATHWHIZ%PW000052		35	0.5082265	1.518242	0.016949153	0.087123394	1.0	2865	tags=40%, list=17%, signal=48%	
CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470	CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470		29	0.53387475	1.5181541	0.017456358	0.08709683	1.0	4040	tags=38%, list=23%, signal=49%	
REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193	REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193		46	0.48009738	1.5175261	0.0074626864	0.08746208	1.0	1724	tags=26%, list=10%, signal=29%	
CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.6	CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.6		25	0.5433069	1.5165737	0.025821596	0.088056155	1.0	3093	tags=44%, list=18%, signal=53%	
MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20220510%WP2038%HOMO SAPIENS	MICROTUBULE CYTOSKELETON REGULATION%WIKIPATHWAYS_20220510%WP2038%HOMO SAPIENS		30	0.5188278	1.5159937	0.017114915	0.08837719	1.0	1816	tags=23%, list=10%, signal=26%	
POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307	POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307		26	0.5473391	1.5151676	0.033254158	0.08881913	1.0	4960	tags=38%, list=29%, signal=54%	
PLK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLK1 SIGNALING EVENTS	PLK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLK1 SIGNALING EVENTS		45	0.48565233	1.5149574	0.014423077	0.088893235	1.0	2895	tags=47%, list=17%, signal=56%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		19	0.58278245	1.5139216	0.04524887	0.08954566	1.0	2904	tags=58%, list=17%, signal=69%	
MATURATION OF SSU-RRNA%GOBP%GO:0030490	MATURATION OF SSU-RRNA%GOBP%GO:0030490		46	0.47518477	1.5132812	0.02538071	0.08992847	1.0	6059	tags=72%, list=35%, signal=110%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		19	0.5780108	1.5129228	0.029268293	0.09006974	1.0	3821	tags=68%, list=22%, signal=88%	
REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018	REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018		99	0.420034	1.5128654	0.00955414	0.090011805	1.0	3067	tags=32%, list=18%, signal=39%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME%R-HSA-174143.1	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME%R-HSA-174143.1		86	0.4259064	1.5128609	0.0027855153	0.08991665	1.0	2628	tags=24%, list=15%, signal=29%	
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY		21	0.5775225	1.5126177	0.039719626	0.08997938	1.0	3629	tags=48%, list=21%, signal=60%	
AICA-RIBOSIDURIA%PATHWHIZ%PW000082	AICA-RIBOSIDURIA%PATHWHIZ%PW000082		35	0.5082265	1.5125374	0.016203703	0.08993933	1.0	2865	tags=40%, list=17%, signal=48%	
NEGATIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032272	NEGATIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032272		47	0.46996856	1.5118409	0.010178117	0.09033439	1.0	1771	tags=23%, list=10%, signal=26%	
POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION%GOBP%GO:0032816	POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION%GOBP%GO:0032816		16	0.61879027	1.5115703	0.042316258	0.09043047	1.0	5488	tags=69%, list=32%, signal=100%	
IMMUNE RESPONSE TO TUBERCULOSIS%WIKIPATHWAYS_20220510%WP4197%HOMO SAPIENS	IMMUNE RESPONSE TO TUBERCULOSIS%WIKIPATHWAYS_20220510%WP4197%HOMO SAPIENS		20	0.5727551	1.510605	0.025287356	0.091019236	1.0	3323	tags=45%, list=19%, signal=56%	
NEURON APOPTOTIC PROCESS%GOBP%GO:0051402	NEURON APOPTOTIC PROCESS%GOBP%GO:0051402		19	0.5818817	1.5105199	0.0430839	0.09098445	1.0	1018	tags=26%, list=6%, signal=28%	
RAC1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013149	RAC1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013149		179	0.39033115	1.5104005	0.0	0.09098688	1.0	3082	tags=39%, list=18%, signal=47%	
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0045943	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0045943		32	0.52726066	1.5101682	0.027334852	0.091072775	1.0	4458	tags=47%, list=26%, signal=63%	
TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME DATABASE ID RELEASE 83%8953750	TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME DATABASE ID RELEASE 83%8953750		34	0.5036603	1.5099834	0.019559903	0.09109257	1.0	4346	tags=53%, list=25%, signal=71%	
POSITIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901186	POSITIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901186		34	0.51390374	1.5099552	0.01724138	0.091022685	1.0	3384	tags=50%, list=20%, signal=62%	
MOLYBDENUM COFACTOR DEFICIENCY%SMPDB%SMP0000203	MOLYBDENUM COFACTOR DEFICIENCY%SMPDB%SMP0000203		35	0.5082265	1.5098948	0.01946472	0.09097237	1.0	2865	tags=40%, list=17%, signal=48%	
TNF SIGNALING%REACTOME DATABASE ID RELEASE 83%75893	TNF SIGNALING%REACTOME DATABASE ID RELEASE 83%75893		55	0.45261586	1.5080477	0.020356234	0.09223844	1.0	3359	tags=33%, list=19%, signal=40%	
DNA STRAND ELONGATION%GOBP%GO:0022616	DNA STRAND ELONGATION%GOBP%GO:0022616		19	0.57085586	1.5072429	0.03440367	0.092694156	1.0	4118	tags=74%, list=24%, signal=97%	
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389		78	0.4247327	1.5070925	0.00877193	0.092721455	1.0	4598	tags=46%, list=27%, signal=63%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 83%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 83%1168372		78	0.42755562	1.5070484	0.008108108	0.09265045	1.0	4881	tags=36%, list=28%, signal=50%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		26	0.5341533	1.5069658	0.04028436	0.09262564	1.0	3751	tags=38%, list=22%, signal=49%	
REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994	REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994		24	0.54727274	1.5068369	0.0315534	0.09262592	1.0	2895	tags=46%, list=17%, signal=55%	
HYALURONAN METABOLISM%REACTOME DATABASE ID RELEASE 83%2142845	HYALURONAN METABOLISM%REACTOME DATABASE ID RELEASE 83%2142845		17	0.58822554	1.5067974	0.0472973	0.09255996	1.0	3051	tags=29%, list=18%, signal=36%	
COMPLEMENT CASCADE%REACTOME DATABASE ID RELEASE 83%166658	COMPLEMENT CASCADE%REACTOME DATABASE ID RELEASE 83%166658		100	0.414787	1.5067239	0.0	0.092510074	1.0	6108	tags=70%, list=35%, signal=107%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687		109	0.41364226	1.506722	0.0030395137	0.09241583	1.0	3940	tags=41%, list=23%, signal=53%	
XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220	XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220		35	0.5082265	1.5063151	0.025062656	0.092622	1.0	2865	tags=40%, list=17%, signal=48%	
LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364	LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364		35	0.5082265	1.506073	0.026894866	0.09269003	1.0	2865	tags=40%, list=17%, signal=48%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 83%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 83%111465		36	0.5019287	1.5059505	0.033942558	0.09267781	1.0	4399	tags=53%, list=25%, signal=71%	
TRANSCRIPTIONAL REGULATION BY RUNX3%REACTOME%R-HSA-8878159.2	TRANSCRIPTIONAL REGULATION BY RUNX3%REACTOME%R-HSA-8878159.2		95	0.41320193	1.5052314	0.0027855153	0.09311655	1.0	2597	tags=25%, list=15%, signal=30%	
ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167	ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167		35	0.5082265	1.5051554	0.015345269	0.09310091	1.0	2865	tags=40%, list=17%, signal=48%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332	INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332		34	0.49814832	1.505111	0.012077294	0.09304446	1.0	3238	tags=44%, list=19%, signal=54%	
TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX%REACTOME DATABASE ID RELEASE 83%1362277	TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX%REACTOME DATABASE ID RELEASE 83%1362277		19	0.5857664	1.5038495	0.035555556	0.093828835	1.0	4167	tags=47%, list=24%, signal=62%	
RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266	RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266		50	0.46986833	1.5037405	0.011080332	0.09380305	1.0	2249	tags=34%, list=13%, signal=39%	
INFLAMMATORY BOWEL DISEASE SIGNALING%WIKIPATHWAYS_20220510%WP5198%HOMO SAPIENS	INFLAMMATORY BOWEL DISEASE SIGNALING%WIKIPATHWAYS_20220510%WP5198%HOMO SAPIENS		31	0.52180785	1.5033373	0.029545454	0.0939919	1.0	3330	tags=52%, list=19%, signal=64%	
MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019	MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019		15	0.62951577	1.5028266	0.0349345	0.094280794	1.0	1533	tags=53%, list=9%, signal=58%	
ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511	ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511		35	0.5082265	1.5025219	0.025188917	0.09435335	1.0	2865	tags=40%, list=17%, signal=48%	
REGULATION OF VIRAL ENTRY INTO HOST CELL%GOBP%GO:0046596	REGULATION OF VIRAL ENTRY INTO HOST CELL%GOBP%GO:0046596		35	0.504009	1.5018636	0.022167487	0.09479081	1.0	3503	tags=49%, list=20%, signal=61%	
CELLULAR RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0071260	CELLULAR RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0071260		47	0.479014	1.5017722	0.025906736	0.09476567	1.0	3002	tags=36%, list=17%, signal=44%	
XANTHINURIA TYPE I%SMPDB%SMP0000512	XANTHINURIA TYPE I%SMPDB%SMP0000512		35	0.5082265	1.5016901	0.022332506	0.09474371	1.0	2865	tags=40%, list=17%, signal=48%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931		92	0.41832465	1.5015886	0.011142061	0.094735876	1.0	2654	tags=28%, list=15%, signal=33%	
MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513	MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513		35	0.5082265	1.5015825	0.026385223	0.09463939	1.0	2865	tags=40%, list=17%, signal=48%	
SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.2	SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.2		21	0.5634798	1.5013566	0.05437352	0.09471419	1.0	3507	tags=29%, list=20%, signal=36%	
IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS	IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS		25	0.5426651	1.5012188	0.033175357	0.094709285	1.0	4025	tags=56%, list=23%, signal=73%	
FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY	FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY		45	0.48205838	1.5007128	0.02617801	0.09495374	1.0	5391	tags=62%, list=31%, signal=90%	
POSITIVE REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032727	POSITIVE REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032727		19	0.5756941	1.5006919	0.043181818	0.09487443	1.0	1867	tags=32%, list=11%, signal=35%	
REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN		60	0.4557741	1.5005027	0.015424165	0.09490836	1.0	2130	tags=30%, list=12%, signal=34%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		58	0.44984922	1.4999548	0.011049724	0.095197916	1.0	3224	tags=36%, list=19%, signal=44%	
CELLULAR RESPONSE TO INTERFERON-BETA%GOBP%GO:0035458	CELLULAR RESPONSE TO INTERFERON-BETA%GOBP%GO:0035458		19	0.5742655	1.4999521	0.037383176	0.09510474	1.0	4087	tags=42%, list=24%, signal=55%	
REGULATION OF MITOTIC CELL CYCLE%REACTOME%R-HSA-453276.2	REGULATION OF MITOTIC CELL CYCLE%REACTOME%R-HSA-453276.2		86	0.4259064	1.4996047	0.0	0.09527862	1.0	2628	tags=24%, list=15%, signal=29%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		40	0.48655197	1.4994429	0.010126582	0.09531193	1.0	1560	tags=25%, list=9%, signal=27%	
PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168	PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168		25	0.53312296	1.4990872	0.042857144	0.09545252	1.0	4466	tags=52%, list=26%, signal=70%	
PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY		22	0.5665583	1.4985036	0.039215688	0.09579282	1.0	2234	tags=36%, list=13%, signal=42%	
REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184		70	0.4367966	1.4984026	0.015957447	0.095776506	1.0	3384	tags=33%, list=20%, signal=41%	
INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365	INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365		37	0.4931425	1.4978936	0.017456358	0.09604743	1.0	1398	tags=24%, list=8%, signal=26%	
EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173	EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173		43	0.47872037	1.4977597	0.019512195	0.09603372	1.0	3359	tags=42%, list=19%, signal=52%	
IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4	IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4		28	0.5235845	1.4975343	0.03661327	0.096104	1.0	1664	tags=46%, list=10%, signal=51%	
NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047	NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047		29	0.51694036	1.4975104	0.013605442	0.09602613	1.0	3014	tags=31%, list=17%, signal=37%	
TELENCEPHALON CELL MIGRATION%GOBP%GO:0022029	TELENCEPHALON CELL MIGRATION%GOBP%GO:0022029		23	0.56195444	1.4971828	0.046189375	0.09614236	1.0	2465	tags=30%, list=14%, signal=35%	
REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902991	REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902991		39	0.48845154	1.4970411	0.022058824	0.09613744	1.0	3323	tags=46%, list=19%, signal=57%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		57	0.44899103	1.4962696	0.009975063	0.096588954	1.0	4132	tags=40%, list=24%, signal=53%	
REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758	REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758		20	0.5562047	1.4962567	0.03521127	0.09650469	1.0	3190	tags=35%, list=18%, signal=43%	
REGULATION OF AXONOGENESIS%GOBP%GO:0050770	REGULATION OF AXONOGENESIS%GOBP%GO:0050770		94	0.41343084	1.4959315	0.0029498525	0.096663006	1.0	2144	tags=27%, list=12%, signal=30%	
ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME%R-HSA-1169410.4	ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME%R-HSA-1169410.4		75	0.42953116	1.4949119	0.00867052	0.097277895	1.0	4707	tags=40%, list=27%, signal=55%	
STEM CELL PROLIFERATION%GOBP%GO:0072089	STEM CELL PROLIFERATION%GOBP%GO:0072089		17	0.5879155	1.4946808	0.028634362	0.0973804	1.0	3258	tags=41%, list=19%, signal=51%	
NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045	NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045		45	0.47745582	1.4927574	0.018181818	0.09870208	1.0	1724	tags=27%, list=10%, signal=30%	
BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY	BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY		22	0.5577091	1.4925307	0.049763035	0.0987783	1.0	3238	tags=41%, list=19%, signal=50%	
MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536	MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536		35	0.5082265	1.4924861	0.024570024	0.09871961	1.0	2865	tags=40%, list=17%, signal=48%	
P53 PATHWAY%PANTHER PATHWAY%P00059	P53 PATHWAY%PANTHER PATHWAY%P00059		42	0.48221534	1.4923568	0.024390243	0.098703176	1.0	3954	tags=45%, list=23%, signal=58%	
POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591	POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045591		20	0.573533	1.4922657	0.05022831	0.09867192	1.0	4182	tags=70%, list=24%, signal=92%	
NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988	NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988		178	0.38289914	1.4922366	0.0	0.09859412	1.0	4172	tags=45%, list=24%, signal=59%	
FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20220510%WP1601%HOMO SAPIENS	FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20220510%WP1601%HOMO SAPIENS		24	0.5448344	1.4914657	0.02676399	0.099066846	1.0	2533	tags=38%, list=15%, signal=44%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 83%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 83%2029482		119	0.39925098	1.4898444	0.0	0.10016957	1.0	6108	tags=67%, list=35%, signal=103%	
INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031	INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031		162	0.38578585	1.4896919	0.0	0.100200295	1.0	4151	tags=40%, list=24%, signal=52%	
MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2	MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2		178	0.3833359	1.4895318	0.0035842294	0.10022948	1.0	5022	tags=42%, list=29%, signal=59%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	0.5353202	1.4893996	0.034642033	0.1002208	1.0	2472	tags=28%, list=14%, signal=33%	
SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP	SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP		39	0.49506065	1.4893963	0.019417476	0.10012672	1.0	2868	tags=38%, list=17%, signal=46%	
LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:0050901	LEUKOCYTE TETHERING OR ROLLING%GOBP%GO:0050901		17	0.5888337	1.4892052	0.042056076	0.10016349	1.0	2846	tags=59%, list=16%, signal=70%	
CHEMOKINE RECEPTORS BIND CHEMOKINES%REACTOME DATABASE ID RELEASE 83%380108	CHEMOKINE RECEPTORS BIND CHEMOKINES%REACTOME DATABASE ID RELEASE 83%380108		51	0.47052184	1.488896	0.010526316	0.10030783	1.0	3838	tags=47%, list=22%, signal=60%	
EOSINOPHIL MIGRATION%GOBP%GO:0072677	EOSINOPHIL MIGRATION%GOBP%GO:0072677		20	0.57560587	1.4888661	0.032941177	0.10022593	1.0	1716	tags=25%, list=10%, signal=28%	
GLYCOSAMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0030203	GLYCOSAMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0030203		73	0.4326292	1.4887117	0.011428571	0.100224875	1.0	3249	tags=33%, list=19%, signal=40%	
CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402	CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402		23	0.5432907	1.4886057	0.034246575	0.100207314	1.0	2286	tags=39%, list=13%, signal=45%	
